timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-02-11 12:00:00,0.304,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 13:00:00,0.287,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 14:00:00,0.401,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 15:00:00,0.36,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 16:00:00,0.269,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 17:00:00,0.383,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 18:00:00,0.429,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 19:00:00,0.378,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 20:00:00,0.189,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 21:00:00,0.277,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 22:00:00,0.373,604,London Eltham,i-Hexane,i-Hexane
2023-02-11 23:00:00,0.249,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 00:00:00,0.274,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 01:00:00,0.389,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 02:00:00,0.369,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 03:00:00,0.382,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 04:00:00,0.247,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 05:00:00,0.214,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 06:00:00,0.372,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 07:00:00,0.42,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 08:00:00,0.326,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 09:00:00,0.217,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 10:00:00,0.171,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 11:00:00,0.174,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 12:00:00,0.158,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 13:00:00,0.12,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 14:00:00,0.145,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 15:00:00,0.135,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 16:00:00,0.148,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 17:00:00,0.148,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 18:00:00,0.191,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 19:00:00,0.171,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 20:00:00,0.134,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 21:00:00,0.117,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 22:00:00,0.143,604,London Eltham,i-Hexane,i-Hexane
2023-02-12 23:00:00,0.127,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 00:00:00,0.095,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 01:00:00,0.098,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 02:00:00,0.084,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 03:00:00,0.079,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 04:00:00,0.1,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 05:00:00,0.141,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 06:00:00,0.201,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 07:00:00,0.3,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 08:00:00,0.302,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 09:00:00,0.407,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 10:00:00,0.532,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 11:00:00,0.339,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 12:00:00,0.162,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 13:00:00,0.133,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 14:00:00,0.16,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 15:00:00,0.179,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 16:00:00,0.157,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 17:00:00,0.178,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 18:00:00,0.256,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 19:00:00,0.564,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 20:00:00,0.705,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 21:00:00,0.386,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 22:00:00,0.262,604,London Eltham,i-Hexane,i-Hexane
2023-02-13 23:00:00,0.247,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 00:00:00,0.254,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 01:00:00,0.227,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 02:00:00,0.279,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 03:00:00,0.243,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 04:00:00,0.308,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 05:00:00,0.295,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 06:00:00,0.314,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 07:00:00,0.324,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 08:00:00,0.407,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 09:00:00,0.437,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 10:00:00,2.15,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 11:00:00,1.385,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 12:00:00,0.783,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 13:00:00,0.456,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 14:00:00,1.011,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 15:00:00,0.169,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 16:00:00,0.2,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 17:00:00,0.239,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 18:00:00,0.478,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 19:00:00,0.688,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 20:00:00,0.791,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 21:00:00,0.621,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 22:00:00,0.532,604,London Eltham,i-Hexane,i-Hexane
2023-02-14 23:00:00,0.584,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 00:00:00,0.333,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 01:00:00,0.35,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 02:00:00,0.364,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 03:00:00,0.287,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 04:00:00,0.271,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 05:00:00,0.291,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 06:00:00,0.424,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 07:00:00,0.471,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 08:00:00,0.496,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 09:00:00,0.442,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 10:00:00,0.286,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 11:00:00,0.296,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 12:00:00,0.267,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 13:00:00,0.239,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 14:00:00,0.227,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 15:00:00,0.201,604,London Eltham,i-Hexane,i-Hexane
2023-02-15 16:00:00,0.17,604,London Eltham,i-Hexane,i-Hexane
