timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2025-03-14 13:00:00,2.041,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 14:00:00,2.174,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 15:00:00,2.422,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 16:00:00,2.036,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 17:00:00,2.306,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 18:00:00,2.289,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 19:00:00,3.344,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 20:00:00,4.802,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 21:00:00,3.312,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 22:00:00,2.811,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-14 23:00:00,2.144,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-15 01:00:00,2.176,3358,London Marylebone Road,n-Butane,n-Butane
2025-03-15 02:00:00,2.731,3358,London Marylebone Road,n-Butane,n-Butane
